Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
140184;Edelweiss Liquid Fund - Regular Plan Fortnightly - IDCW Option;INF754K01HK6;INF754K01HC3;2156.7894;;;25-Jul-2026
140183;Edelweiss Liquid Fund - Regular Plan Monthly - IDCW Option;INF754K01HL4;INF754K01HD1;1082.4193;;;25-Jul-2026
140185;Edelweiss Liquid Fund - Regular Plan Weekly - IDCW Option;INF754K01HJ8;INF754K01HB5;1216.0272;;;25-Jul-2026
140176;Edelweiss Liquid Fund - Retail Plan - Growth Option;INF754K01HE9;;3242.3825;;;25-Jul-2026
140178;Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option;;INF754K01HG4;1231.7986;;;25-Jul-2026
140177;Edelweiss Liquid Fund - Retail Plan Daily - IDCW Option;;INF754K01HF6;1161.9543;;;25-Jul-2026
140180;Edelweiss Liquid Fund - Retail Plan Monthly - IDCW Option;;INF754K01HI0;1243.5738;;;25-Jul-2026

Groww Mutual Fund
119135;Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option;INF666M01451;;2730.4904;;;25-Jul-2026
119136;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01469;1002.2605;;;25-Jul-2026
115991;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option;INF666M01014;;2694.5966;;;25-Jul-2026
119138;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01501;INF666M01485;1004.1772;;;25-Jul-2026
119139;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01519;INF666M01493;1033.1346;;;25-Jul-2026
119137;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01527;INF666M01477;1002.6277;;;25-Jul-2026
115992;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment);;INF666M01022;1002.2542;;;25-Jul-2026
115995;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01071;INF666M01055;1005.3329;;;25-Jul-2026
115993;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01089;INF666M01030;1002.6145;;;25-Jul-2026
115994;Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01063;INF666M01048;1004.1427;;;25-Jul-2026

HDFC Mutual Fund
119091;HDFC Liquid Fund - Growth Option - Direct Plan;INF179KB1HP9;;5530.7341;;;25-Jul-2026
100868;HDFC Liquid Fund - Growth Plan;INF179KB1HK0;;5466.2735;;;25-Jul-2026

HSBC Mutual Fund
120038;HSBC Liquid Fund -  Growth Direct;INF336L01CC8;;2806.4789;;;25-Jul-2026
120037;HSBC Liquid Fund - Direct Daily IDCW;;INF336L01CB0;1001.7444;;;25-Jul-2026
120039;HSBC Liquid Fund - Direct Monthly IDCW;INF336L01BZ1;INF336L01CA2;1043.4472;;;25-Jul-2026
120040;HSBC Liquid Fund - Direct Weekly IDCW;INF336L01LK2;INF336L01CD6;1195.9707;;;25-Jul-2026
118907;HSBC Liquid Fund - Growth;INF336L01BL1;;4007.8592;;;25-Jul-2026
118906;HSBC Liquid Fund - IDCW;;INF336L01BK3;1019.4687;;;25-Jul-2026
118909;HSBC Liquid Fund - Institutional Daily IDCW;;INF336L01BS6;1563.0847;;;25-Jul-2026
118901;HSBC Liquid Fund - Regular Daily IDCW;;INF336L01BM9;1001.5446;;;25-Jul-2026
118902;HSBC Liquid Fund - Regular Growth;INF336L01BN7;;2777.8259;;;25-Jul-2026
118903;HSBC Liquid Fund - Regular Monthly IDCW;INF336L01BP2;INF336L01BO5;1007.5938;;;25-Jul-2026
118904;HSBC Liquid Fund - Regular Weekly IDCW;INF336L01LJ4;INF336L01BQ0;1108.21;;;25-Jul-2026
118908;HSBC Liquid Fund - Weekly IDCW;;INF336L01BR8;1001.9775;;;25-Jul-2026

JM Financial Mutual Fund
120411;JM Liquid Fund (Direct) - Daily IDCW;;INF192K01CH6;10.4302;;;25-Jul-2026
120406;JM Liquid Fund (Direct) - Growth Option;INF192K01CM6;;76.8332;;;25-Jul-2026
120408;JM Liquid Fund (Direct) - Quarterly IDCW;INF192K01CK0;INF192K01CL8;43.6214;;;25-Jul-2026
120407;JM Liquid Fund (Direct) - Weekly IDCW;INF192K01CI4;INF192K01CJ2;11.0133;;;25-Jul-2026
100244;JM Liquid Fund (Regular) - Quarterly IDCW;INF192K01866;INF192K01874;42.982;;;25-Jul-2026
100247;JM Liquid Fund (Regular) - Super Institutional Plan - Growth Option;INF192K01981;;43.6635;;;25-Jul-2026
100233;JM Liquid Fund (Regular) - Weekly IDCW;INF192K01841;INF192K01858;11.0107;;;25-Jul-2026
100234;JM Liquid Fund - Growth Option;INF192K01882;;75.9387;;;25-Jul-2026
148414;JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan;;;41.4437;;;25-Jul-2026
148413;JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan;;;41.4437;;;25-Jul-2026
101549;JM Liquid Fund (Regular) - Bonus Option - Principal Units;INF192K01890;;24.3158;;;25-Jul-2026
101078;JM Liquid Fund (Regular) - Daily IDCW;;INF192K01833;10.4302;;;25-Jul-2026

Kotak Mahindra Mutual Fund
119764;Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option;;INF174K01NH1;1223.0164;;;25-Jul-2026
119766;Kotak Liquid Fund - Direct Plan - Growth;INF174K01NE8;;5690.9202;;;25-Jul-2026
153585;Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option;INF174KA1WL3;INF174KA1WJ7;1008.2998;;;25-Jul-2026
100833;Kotak Liquid Fund - Regular  - Daily Reinvestment of Income Distribution cum capital withdrawal option;;INF174K01NL3;1274.7538;;;25-Jul-2026
100835;Kotak Liquid Fund - Regular Plan - Growth;INF174K01NI9;;5630.3133;;;25-Jul-2026
153586;Kotak Liquid Fund - Regular Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option;INF174KA1WK5;INF174KA1WM1;1044.8702;;;25-Jul-2026

LIC Mutual Fund
120248;LIC MF Liquid Fund-Direct Plan-Daily IDCW;INF767K01DL5;INF767K01DM3;1035.2975;;;25-Jul-2026
120249;LIC MF Liquid Fund-Direct Plan-Growth;INF767K01DN1;;5113.7899;;;25-Jul-2026
151930;LIC MF Liquid Fund-Direct Plan-Monthly IDCW;INF397L01AK7;INF397L01AJ9;1241.2479;;;25-Jul-2026
151932;LIC MF Liquid Fund-Direct Plan-Weekly IDCW;INF397L01AM3;INF397L01AL5;1108.7877;;;25-Jul-2026
101184;LIC MF Liquid Fund-Regular Plan-Daily IDCW;INF767K01IQ3;INF767K01IR1;1000.1751;;;25-Jul-2026
101185;LIC MF Liquid Fund-Regular Plan-Growth;INF767K01IS9;;5036.6125;;;25-Jul-2026
151928;LIC MF Liquid Fund-Regular Plan-Monthly IDCW;INF397L01976;INF397L01968;1220.081;;;25-Jul-2026
151927;LIC MF Liquid Fund-Regular Plan-Weekly IDCW;INF397L01950;INF397L01943;1002.9177;;;25-Jul-2026

Mahindra Manulife Mutual Fund
139535;Mahindra Manulife Liquid Fund - Direct Plan - Daily IDCW;;INF174V01051;1288.0672;;;25-Jul-2026
139536;Mahindra Manulife Liquid Fund - Direct Plan - Weekly IDCW;;INF174V01069;1003.3291;;;25-Jul-2026
139538;Mahindra Manulife Liquid Fund - Direct Plan -Growth;INF174V01044;;1834.5308;;;25-Jul-2026
139534;Mahindra Manulife Liquid Fund - Regular Plan - Daily IDCW;;INF174V01028;1001.6836;;;25-Jul-2026
139537;Mahindra Manulife Liquid Fund - Regular Plan - Growth;INF174V01010;;1812.9400;;;25-Jul-2026
139541;Mahindra Manulife Liquid Fund - Regular Plan - Weekly IDCW;;INF174V01036;1009.7452;;;25-Jul-2026

Navi Mutual Fund
119163;Navi Liquid Fund - Direct Plan Daily IDCW - ReInvestment;;INF959L01GK1;10.0144;;;25-Jul-2026
119161;Navi Liquid Fund - Direct Plan Monthly IDCW - Payout;INF959L01GG9;INF959L01GH7;10.0593;;;25-Jul-2026
119162;Navi Liquid Fund - Direct Plan Weekly IDCW - Payout;INF959L01GI5;INF959L01GJ3;10.0118;;;25-Jul-2026
112645;Navi Liquid Fund - Regular Plan Daily IDCW;;INF959L01GM7;10.0383;;;25-Jul-2026
112647;Navi Liquid Fund - Regular Plan Monthly IDCW;INF959L01GN5;INF959L01GO3;10.0587;;;25-Jul-2026
112646;Navi Liquid Fund - Regular Plan Weekly IDCW;INF959L01GP0;INF959L01GQ8;10.0121;;;25-Jul-2026
119164;Navi Liquid Fund-Direct Plan-Growth Option;INF959L01GF1;;30.409;;;25-Jul-2026
112636;Navi Liquid Fund-Regular Plan-Growth Option;INF959L01GL9;;30.1238;;;25-Jul-2026
140437;Navi Liquid Fund-Unclaimed Redemption and Dividend Plan greater than 3 years;INF959L01CO2;;10.0015;;;25-Jul-2026
139386;Navi Liquid Fund-Unclaimed Redemption and Dividend Plan less than 3 years;INF959L01CN4;;30.3061;;;25-Jul-2026

Nippon India Mutual Fund
100852;NIPPON INDIA LIQUID FUND - DAILY IDCW OPTION;;INF204K01UM1;1528.9922;;;25-Jul-2026
118695;NIPPON INDIA LIQUID FUND - DIRECT Plan - DAILY IDCW OPTION;;INF204K01ZG2;1528.9971;;;25-Jul-2026
118696;NIPPON INDIA LIQUID FUND - DIRECT Plan - MONTHLY IDCW OPTION;INF204K01ZI8;INF204K01ZJ6;1595.7061;;;25-Jul-2026
118698;NIPPON INDIA LIQUID FUND - DIRECT Plan - QUARTERLY IDCW OPTION;INF204K01ZK4;INF204K01ZL2;1010.4871;;;25-Jul-2026
118700;NIPPON INDIA LIQUID FUND - DIRECT Plan - WEEKLY IDCW OPTION;INF204KC1FN6;INF204K01ZM0;1531.2339;;;25-Jul-2026
118701;Nippon India Liquid Fund - Direct Plan Growth Plan - Growth Option;INF204K01ZH0;;6896.8160;;;25-Jul-2026
100855;NIPPON INDIA LIQUID FUND - MONTHLY IDCW OPTION;INF204K01UO7;INF204K01UP4;1592.2090;;;25-Jul-2026
112340;NIPPON INDIA LIQUID FUND - QUARTERLY IDCW OPTION;INF204K01UQ2;INF204K01UR0;1010.0485;;;25-Jul-2026
100837;Nippon India Liquid Fund - Retail Option - Growth Plan;INF204K01UL3;;6024.9228;;;25-Jul-2026
100842;NIPPON INDIA LIQUID FUND - RETAIL Plan - DAILY IDCW OPTION;;INF204K01UJ7;1524.5266;;;25-Jul-2026
100843;NIPPON INDIA LIQUID FUND - RETAIL plan - MONTHLY IDCW OPTION;INF204K01UT6;INF204K01UU4;1333.3765;;;25-Jul-2026
100844;NIPPON INDIA LIQUID FUND - RETAIL Plan - QUARTERLY IDCW OPTION;INF204K01UV2;INF204K01UW0;1220.6417;;;25-Jul-2026
100838;NIPPON INDIA LIQUID FUND - RETAIL Plan - WEEKLY IDCW OPTION;;INF204K01UK5;1034.7733;;;25-Jul-2026
100853;NIPPON INDIA LIQUID FUND - WEEKLY IDCW OPTION;INF204KC1FM8;INF204K01US8;1531.2185;;;25-Jul-2026
100851;Nippon India Liquid Fund -Growth Plan;INF204K01UN9;;6799.8973;;;25-Jul-2026

PGIM India Mutual Fund
138285;PGIM India Liquid Fund - Daily Dividend;;INF223J01BO9;100.304;;;25-Jul-2026
138297;PGIM India Liquid Fund - Direct Plan - Daily Dividend;INF223J01NR7;;131.0041;;;25-Jul-2026
138299;PGIM India Liquid Fund - Direct Plan - Growth;INF223J01NS5;;367.5898;;;25-Jul-2026
138298;PGIM India Liquid Fund - Direct Plan - Monthly Dividend;INF223J01NT3;INF223J01NU1;116.5341;;;25-Jul-2026
138301;PGIM India Liquid Fund - Direct Plan - Weekly Dividend;INF223J01NV9;INF223J01NW7;100.5219;;;25-Jul-2026
138288;PGIM India Liquid Fund - Growth;INF223J01BP6;;362.8312;;;25-Jul-2026
138287;PGIM India Liquid Fund - Monthly Dividend;INF223J01BL5;;116.9651;;;25-Jul-2026
138289;PGIM India Liquid Fund - Weekly Dividend;INF223J01BU6;;100.5217;;;25-Jul-2026

PPFAS Mutual Fund
143263;Parag Parikh Liquid Fund- Direct Plan- Daily Reinvestment of IDCW;;INF879O01118;1000.6178;;;25-Jul-2026
143269;Parag Parikh Liquid Fund- Direct Plan- Growth;INF879O01068;;1557.3994;;;25-Jul-2026
143262;Parag Parikh Liquid Fund- Direct Plan- Monthly IDCW;INF879O01076;INF879O01084;1007.6551;;;25-Jul-2026
143265;Parag Parikh Liquid Fund- Direct Plan- Weekly Reinvestment of IDCW;;INF879O01134;1001.8424;;;25-Jul-2026
143264;Parag Parikh Liquid Fund- Regular Plan- Daily Reinvestment of IDCW;;INF879O01126;1000.5404;;;25-Jul-2026
143260;Parag Parikh Liquid Fund- Regular Plan- Growth;INF879O01035;;1544.5899;;;25-Jul-2026
143261;Parag Parikh Liquid Fund- Regular Plan- Monthly IDCW;INF879O01043;INF879O01050;1007.5876;;;25-Jul-2026
143266;Parag Parikh Liquid Fund- Regular Plan- Weekly Reinvestment of IDCW;;INF879O01142;1001.8292;;;25-Jul-2026

Quantum Mutual Fund
103736;Quantum Liquid Fund - Direct Plan Daily IDCW;;INF082J01135;10.0129;;;25-Jul-2026
103734;Quantum Liquid Fund - Direct Plan Growth Option;INF082J01127;;37.4336;;;25-Jul-2026
103735;Quantum Liquid Fund - Direct Plan Monthly IDCW;INF082J01143;INF082J01200;10.0600;;;25-Jul-2026
141065;Quantum Liquid Fund - Regular Plan Daily IDCW;;INF082J01317;10.0002;;;25-Jul-2026
141066;Quantum Liquid Fund - Regular Plan Growth Option;INF082J01309;;37.1286;;;25-Jul-2026
141067;Quantum Liquid Fund - Regular Plan Monthly IDCW;INF082J01325;INF082J01333;10.0564;;;25-Jul-2026
152299;Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years;;;10.0000;;;25-Jul-2026
152298;Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years;;;11.7694;;;25-Jul-2026
152301;Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years;;;10.0000;;;25-Jul-2026
152300;Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years;;;11.2968;;;25-Jul-2026

Shriram Mutual Fund
153035;Shriram Liquid Fund - Direct Plan Growth Option;INF680P01430;;1112.315;;;25-Jul-2026
153036;Shriram Liquid Fund - Regular Plan Growth Option;INF680P01448;;1109.6612;;;25-Jul-2026
153282;Shriram Unclaimed IDCW Liquid Fund;;;1085.2246;;;25-Jul-2026
153283;Shriram Unclaimed IDCW Stable Scheme Liquid Fund;;;1000;;;25-Jul-2026
153280;Shriram Unclaimed Redemption Liquid Fund;;;1097.3971;;;25-Jul-2026
153281;Shriram Unclaimed Redemption Stable Scheme Liquid Fund;;;1000;;;25-Jul-2026

Tata Mutual Fund
153689;Tata Liquid Fund - Direct Plan - Weekly IDCW Reinvestment;;INF277KA1EE2;1068.9688;;;25-Jul-2026
153688;Tata Liquid Fund - Regular Plan - Weekly IDCW Reinvestment;;INF277KA1EF9;1063.9057;;;25-Jul-2026
102672;Tata Liquid Fund -Regular Plan - Growth Option;INF277K01YD8;;4388.0262;;;25-Jul-2026
119862;Tata Liquid Fund- Direct Plan - Daily Reinvestment of IDCW Option;;INF277K012D2;1001.5187;;;25-Jul-2026
119861;Tata Liquid Fund- Direct Plan-Growth Option;INF277K01YE6;;4446.3185;;;25-Jul-2026
101714;Tata Liquid Fund- Regular Plan - Daily Reinvestment of IDCW Option;;INF277K011D4;1001.5157;;;25-Jul-2026

Trust Mutual Fund
148842;TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal;;INF0GCD01263;1288.5129;;;25-Jul-2026
148841;TRUSTMF Liquid Fund-Direct Plan-Growth;INF0GCD01255;;1363.1928;;;25-Jul-2026
148839;TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal;INF0GCD01305;INF0GCD01297;1218.0742;;;25-Jul-2026
148837;TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal;INF0GCD01271;INF0GCD01289;1244.5350;;;25-Jul-2026
148834;TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal;;INF0GCD01206;1216.5075;;;25-Jul-2026
148833;TRUSTMF Liquid Fund-Regular Plan-Growth;INF0GCD01198;;1352.3862;;;25-Jul-2026
148843;TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal;INF0GCD01248;INF0GCD01230;1208.4205;;;25-Jul-2026
148836;TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal;INF0GCD01214;INF0GCD01222;1191.6257;;;25-Jul-2026

Unifi Mutual Fund
153570;Unifi Liquid Fund- Direct Growth;INF1MIY01056;;1067.8381;;;25-Jul-2026
153571;Unifi Liquid Fund- Regular Growth;INF1MIY01064;;1067.0573;;;25-Jul-2026

Union Mutual Fund
115401;Union Liquid Fund - Daily IDCW Option;;INF582M01021;1001.4576;;;25-Jul-2026
119301;Union Liquid Fund - Direct Plan - Daily IDCW Option;;INF582M01682;1001.5520;;;25-Jul-2026
119305;Union Liquid Fund - Direct Plan - Fortnightly IDCW Option;INF582M01724;INF582M01708;1003.5700;;;25-Jul-2026
119303;Union Liquid Fund - Direct Plan - Growth Option;INF582M01674;;2717.0894;;;25-Jul-2026
119302;Union Liquid Fund - Direct Plan - Monthly IDCW Option;INF582M01732;INF582M01716;1006.3372;;;25-Jul-2026
119304;Union Liquid Fund - Direct Plan - Weekly IDCW Option;;INF582M01690;1002.0568;;;25-Jul-2026
115399;Union Liquid Fund - Fortnightly IDCW Option;INF582M01062;INF582M01047;1003.5259;;;25-Jul-2026
115398;Union Liquid Fund - Growth Option;INF582M01013;;2681.3482;;;25-Jul-2026
115400;Union Liquid Fund - Monthly IDCW Option;INF582M01070;INF582M01054;1005.8412;;;25-Jul-2026
115402;Union Liquid Fund - Weekly IDCW Option;;INF582M01039;1002.3003;;;25-Jul-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Bajaj Finserv Mutual Fund
152638;Bajaj Finserv Nifty 1D Rate Liquid ETF;INF0QA701854;;1091.6754;;;25-Jul-2026

Edelweiss Mutual Fund
153920;Edelweiss Nifty 1D Rate Liquid ETF - Growth;INF754K01VW2;;1040.7707;;;25-Jul-2026

Kotak Mahindra Mutual Fund
151358;Kotak Nifty 1D Rate Liquid ETF;INF174KA1LV5;;1115.0652;;;25-Jul-2026

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1114.4146;;;25-Jul-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Overnight Fund )


Choice Mutual Fund
154416;Choice Overnight Fund - Daily IDCW Option - Direct Plan;;INF2KCX01061;100.1000;;;25-Jul-2026
154414;Choice Overnight Fund - Daily IDCW Option - Regular Plan;;INF2KCX01079;100.1000;;;25-Jul-2026
154413;Choice Overnight Fund - Growth Option - Direct Plan;INF2KCX01087;;100.3093;;;25-Jul-2026
154415;Choice Overnight Fund - Growth Option - Regular Plan;INF2KCX01095;;100.3028;;;25-Jul-2026

Helios Mutual Fund
152151;Helios Overnight Fund - Direct Plan - Daily IDCW Option;INF0R8701087;;1000.1375;;;25-Jul-2026
152152;Helios Overnight Fund - Direct Plan - Growth Option;INF0R8701079;;1173.7592;;;25-Jul-2026
152154;Helios Overnight Fund - Regular Plan - Daily IDCW Option;INF0R8701103;;1000.1363;;;25-Jul-2026
152153;Helios Overnight Fund - Regular Plan - Growth Option;INF0R8701095;;1172.1575;;;25-Jul-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Liquid Fund )


UTI Mutual Fund
134427;UTI Liquid Fund - Direct Plan - Annual IDCW;INF789F1AE45;INF789F1AE52;203.1152;;;25-Jul-2026
120558;UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment);;INF789F1AD38;106.5304;;;25-Jul-2026
141768;UTI Liquid Fund - Direct Plan - Flexi IDCW;INF789F1AE60;INF789F1AE78;167.2948;;;25-Jul-2026
140913;UTI Liquid Fund - Direct Plan - Fortnightly IDCW;INF789F1AD87;INF789F1AD95;115.7653;;;25-Jul-2026
120304;UTI Liquid Fund - Direct Plan - Growth Option;INF789F1AD46;;461.8487;;;25-Jul-2026
140504;UTI Liquid Fund - Direct Plan - Half-Yearly IDCW;INF789F1AE29;INF789F1AE37;158.6594;;;25-Jul-2026
120794;UTI Liquid Fund - Direct Plan - Monthly IDCW;INF789F1AD53;INF789F1AD61;104.8432;;;25-Jul-2026
140024;UTI Liquid Fund - Direct Plan - Quarterly IDCW;INF789F1AE03;INF789F1AE11;191.8284;;;25-Jul-2026
120777;UTI Liquid Fund - Direct Plan - Weekly IDCW;;INF789F1AD79;108.141;;;25-Jul-2026
102008;UTI Liquid Fund - Discontinued - Regular Plan - Monthly Dividend Option;INF789F1AG27;INF789F1AG35;106.7996;;;25-Jul-2026
102009;UTI Liquid Fund - Discontinued - Regular Plan -Growth;INF789F1AF44;;414.9079;;;25-Jul-2026
102007;UTI Liquid Fund - Discontinued -Regular Plan Periodic Dividend Option;INF789F1AE86;INF789F1AE94;113.577;;;25-Jul-2026
133973;UTI Liquid Fund - Regular Plan - Annual IDCW;INF789F1AD12;INF789F1AD20;201.6109;;;25-Jul-2026
102010;UTI Liquid Fund - Regular Plan - Daily IDCW (Reinvestment);;INF789F1AF77;120.358;;;25-Jul-2026
140517;UTI Liquid Fund - Regular Plan - Flexi IDCW;INF789F1AF02;INF789F1AF10;166.1633;;;25-Jul-2026
139838;UTI Liquid Fund - Regular Plan - Fortnightly IDCW;INF789F1AF28;INF789F1AF36;115.6781;;;25-Jul-2026
102012;UTI Liquid Fund - Regular Plan - Growth Option;INF789F1AF85;;457.229;;;25-Jul-2026
144475;UTI Liquid Fund - Regular Plan - Half-Yearly IDCW;INF789F1AF51;INF789F1AF69;140.4237;;;25-Jul-2026
102011;UTI Liquid Fund - Regular Plan - Monthly IDCW;INF789F1AF93;INF789F1AG01;113.0821;;;25-Jul-2026
135721;UTI Liquid Fund - Regular Plan - Quarterly IDCW;INF789F1AG43;INF789F1AG50;190.3655;;;25-Jul-2026
102013;UTI Liquid Fund - Regular Plan - Weekly IDCW;;INF789F1AG19;105.3473;;;25-Jul-2026

Open Ended Schemes ( Exchange Traded Funds (ETFs) - Debt ETF )


UTI Mutual Fund
154466;UTI Nifty 1D Rate Liquid ETF - Growth;INF789F1AG68;;1001.4452;;;25-Jul-2026
