Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
143873;ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Cumulative Option;INF109KC1GE9;;37.94;;;16-Feb-2026
143874;ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option;INF109KC1GH2;;41.07;;;16-Feb-2026
143876;ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - IDCW Option;INF109KC1GJ8;;24.80;;;16-Feb-2026
143875;ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - IDCW Option;INF109KC1GG4;;22.14;;;16-Feb-2026
150539;ICICI Prudential PSU Equity Fund - Direct Plan - Growth;INF109KC12I5;;23.67;;;16-Feb-2026
150541;ICICI Prudential PSU Equity Fund - Direct Plan - IDCW;INF109KC13I3;INF109KC14I1;20.08;;;16-Feb-2026
150538;ICICI Prudential PSU Equity Fund - Growth;INF109KC19H2;;22.57;;;16-Feb-2026
150540;ICICI Prudential PSU Equity Fund - IDCW;INF109KC10I9;INF109KC11I7;19.01;;;16-Feb-2026
153458;ICICI Prudential Quality Fund - Direct Plan - Growth;INF109K1A187;;10.44;;;16-Feb-2026
153460;ICICI Prudential Quality Fund - Direct Plan - IDCW;INF109K1A203;INF109K1A195;10.44;;;16-Feb-2026
153459;ICICI Prudential Quality Fund - Growth;INF109K1A211;;10.35;;;16-Feb-2026
153457;ICICI Prudential Quality Fund - IDCW;INF109K1A179;INF109K1A161;10.35;;;16-Feb-2026
148600;ICICI Prudential Quant Fund Direct Plan Growth;INF109KC1O66;;24.01;;;16-Feb-2026
148601;ICICI Prudential Quant Fund Direct Plan IDCW;INF109KC1O82;INF109KC1O74;15.52;;;16-Feb-2026
148598;ICICI Prudential Quant Fund Growth;INF109KC1O33;;23.21;;;16-Feb-2026
148599;ICICI Prudential Quant Fund IDCW;INF109KC1O58;INF109KC1O41;14.85;;;16-Feb-2026
153184;ICICI Prudential Rural Opportunities Fund - Direct Plan - Growth;INF109KC12Z9;;11.75;;;16-Feb-2026
153182;ICICI Prudential Rural Opportunities Fund - Direct Plan - IDCW;INF109KC14Z5;INF109KC13Z7;11.75;;;16-Feb-2026
153181;ICICI Prudential Rural Opportunities Fund - Growth;INF109KC19Y7;;11.60;;;16-Feb-2026
153183;ICICI Prudential Rural Opportunities Fund - IDCW;INF109KC11Z1;INF109KC10Z3;11.60;;;16-Feb-2026
150685;ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth;INF109KC12K1;;22.04;;;16-Feb-2026
150687;ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - IDCW;INF109KC13K9;INF109KC14K7;18.80;;;16-Feb-2026
150684;ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Growth;INF109KC19J8;;21.14;;;16-Feb-2026
150686;ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - IDCW;INF109KC10K5;INF109KC11K3;17.93;;;16-Feb-2026

ITI Mutual Fund
149321;ITI Banking and Financial Services Fund - Direct Plan - Growth Option;INF00XX01BU6;;17.9459;;;16-Feb-2026
149322;ITI Banking and Financial Services Fund - Direct Plan - IDCW Option;INF00XX01BV4;INF00XX01BW2;16.9349;;;16-Feb-2026
149323;ITI Banking and Financial Services Fund - Regular Plan - IDCW Option;INF00XX01BS0;INF00XX01BT8;15.4942;;;16-Feb-2026
149324;ITI Banking and Financial Services Fund -Regular Plan - Growth Option;INF00XX01BR2;;16.5046;;;16-Feb-2026
153260;ITI Bharat Consumption Fund - Direct Plan - Growth;INF00XX01DG1;;11.3597;;;16-Feb-2026
153261;ITI Bharat Consumption Fund - Direct Plan - IDCW Option;INF00XX01DH9;INF00XX01DI7;10.7565;;;16-Feb-2026
153262;ITI Bharat Consumption Fund - Regular Plan - IDCW Option;INF00XX01DE6;INF00XX01DF3;10.5589;;;16-Feb-2026
153263;ITI Bharat Consumption Fund - Regular Plan Plan - Growth;INF00XX01DD8;;11.1619;;;16-Feb-2026
149268;ITI Pharma and Healthcare Fund - Direct Plan - Growth Option;INF00XX01BO9;;16.5304;;;16-Feb-2026
149271;ITI Pharma and Healthcare Fund - Direct Plan - IDCW Option;INF00XX01BP6;INF00XX01BQ4;16.5304;;;16-Feb-2026
149270;ITI Pharma and Healthcare Fund - Regular Plan - Growth Option;INF00XX01BL5;;15.1655;;;16-Feb-2026
149269;ITI Pharma and Healthcare Fund - Regular Plan - IDCW Option;INF00XX01BM3;INF00XX01BN1;15.1655;;;16-Feb-2026

Kotak Mahindra Mutual Fund
153753;Kotak Active Momentum Fund - Direct Plan - Growth option;INF174KA1XA4;;10.502;;;16-Feb-2026
153754;Kotak Active Momentum Fund - Direct Plan - IDCW - Payout and Reinvestment;INF174KA1XB2;INF174KA1XC0;10.502;;;16-Feb-2026
153755;Kotak Active Momentum Fund - Regular Plan - Growth;INF174KA1XD8;;10.43;;;16-Feb-2026
153756;Kotak Active Momentum Fund - Regular Plan - IDCW - Payout & Reinvestment;INF174KA1XE6;INF174KA1XF3;10.43;;;16-Feb-2026
151384;Kotak Banking & Financial Services Fund - Direct Plan - Growth;INF174KA1MD1;;17.402;;;16-Feb-2026
151383;Kotak Banking & Financial Services Fund - Direct Plan - IDCW Payout;INF174KA1ME9;INF174KA1MF6;17.4;;;16-Feb-2026
151381;Kotak Banking & Financial Services Fund - Regular Plan - Growth;INF174KA1MA7;;16.612;;;16-Feb-2026
151382;Kotak Banking & Financial Services Fund - Regular Plan - IDCW Payout;INF174KA1MB5;INF174KA1MC3;16.612;;;16-Feb-2026
150624;Kotak Business Cycle - Direct Plan - Growth;INF174KA1JN6;;17.073;;;16-Feb-2026
150625;Kotak Business Cycle Fund-Direct Plan-IDCW option;INF174KA1JO4;INF174KA1JP1;17.072;;;16-Feb-2026
150626;Kotak Business Cycle Fund-Regular Plan--Growth;INF174KA1JK2;;16.214;;;16-Feb-2026
150622;Kotak Business Cycle Fund-Regular Plan-IDCW option;INF174KA1JL0;INF174KA1JM8;16.214;;;16-Feb-2026
152169;Kotak Consumption Fund - Direct plan - Growth Option;INF174KA1PP8;;14.268;;;16-Feb-2026
152172;Kotak Consumption Fund - Direct plan - IDCW Option;INF174KA1PQ6;INF174KA1PR4;14.266;;;16-Feb-2026
152170;Kotak Consumption Fund - Regular plan - Growth Option;INF174KA1PM5;;13.763;;;16-Feb-2026
152171;Kotak Consumption Fund - Regular plan - IDCW Option;INF174KA1PN3;INF174KA1PO1;13.761;;;16-Feb-2026
153447;Kotak Energy Opportunities Fund-Direct-Growth;INF174KA1VX0;;10.556;;;16-Feb-2026
153448;Kotak Energy Opportunities Fund-Direct-IDCW-Payout & Reinvestment;INF174KA1VY8;INF174KA1VZ5;10.556;;;16-Feb-2026
153449;Kotak Energy Opportunities Fund-Regular-Growth;INF174KA1WA6;;10.426;;;16-Feb-2026
153450;Kotak Energy Opportunities Fund-Regular-IDCW-Payout & Reinvestment;INF174KA1WB4;INF174KA1WC2;10.426;;;16-Feb-2026
148606;Kotak ESG Exclusionary Strategy Fund - Direct Plan - Growth Option;INF174KA1FI4;;19.276;;;16-Feb-2026
148605;Kotak ESG Exclusionary Strategy Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option;INF174KA1FH6;INF174KA1FJ2;19.276;;;16-Feb-2026
148602;Kotak ESG Exclusionary Strategy Fund - Regular Plan - Growth Option;INF174KA1FF0;;17.742;;;16-Feb-2026
148603;Kotak ESG Exclusionary Strategy Fund - Regular Plan - Payout of Income Distribution cum capital withdrawal option;INF174KA1FE3;INF174KA1FG8;17.742;;;16-Feb-2026
152214;Kotak Healthcare Fund - Direct Plan - Growth Option;INF174KA1PZ7;;13.866;;;16-Feb-2026
152215;Kotak Healthcare Fund - Direct Plan - IDCW Option;INF174KA1QA8;INF174KA1QB6;13.865;;;16-Feb-2026
152216;Kotak Healthcare Fund - Regular Plan - Growth Option;INF174KA1PW4;;13.377;;;16-Feb-2026
152213;Kotak Healthcare Fund - Regular Plan - IDCW Option;INF174KA1PX2;INF174KA1PY0;13.382;;;16-Feb-2026
133796;Kotak Infrastructure & Economic Reform Fund - Standard Plan-Growth;INF178L01095;;65.7;;;16-Feb-2026
133799;Kotak Infrastructure & Economic Reform Fund - Standard Plan-Payout of Income Distribution cum capital withdrawal option;INF178L01079;INF178L01087;52.545;;;16-Feb-2026
133801;Kotak Infrastructure & Economic Reform Fund- Direct Plan- Growth Option;INF178L01AL9;;78.133;;;16-Feb-2026
133800;Kotak Infrastructure & Economic Reform Fund- Direct Plan- Payout of Income Distribution cum capital withdrawal option;INF178L01AK1;INF178L01AJ3;77.239;;;16-Feb-2026
149841;Kotak Manufacture in India Fund - Direct Plan Growth;INF174KA1IF4;;21.278;;;16-Feb-2026
149842;Kotak Manufacture in India Fund - Direct Plan IDCW Option;INF174KA1IG2;INF174KA1IH0;21.278;;;16-Feb-2026
149840;Kotak Manufacture in India Fund - Regular Plan Growth;INF174KA1IC1;;19.991;;;16-Feb-2026
149843;Kotak Manufacture in India Fund - Regular Plan IDCW Option;INF174KA1ID9;INF174KA1IE7;19.991;;;16-Feb-2026
152910;Kotak MNC Fund-Direct Plan-Growth;INF174KA1TG9;;11.092;;;16-Feb-2026
152911;Kotak MNC Fund-Direct Plan-IDCW Option;INF174KA1TH7;INF174KA1TI5;11.093;;;16-Feb-2026
152913;Kotak MNC Fund-Regular Plan- Growth;INF174KA1TJ3;;10.884;;;16-Feb-2026
152912;KotaK MNC Fund-Regular Plan-IDCW OPTION;INF174KA1TK1;INF174KA1TL9;10.884;;;16-Feb-2026
151881;Kotak Quant Fund - Direct Plan - Growth Option;INF174KA1OL0;;15.604;;;16-Feb-2026
151880;Kotak Quant Fund - Direct plan - IDCW Payout;INF174KA1OM8;INF174KA1ON6;15.604;;;16-Feb-2026
151878;Kotak Quant Fund - Regular Plan - Growth Option;INF174KA1OI6;;15.465;;;16-Feb-2026
151879;Kotak Quant Fund - Regular Plan - IDCW Payout;INF174KA1OJ4;INF174KA1OK2;15.346;;;16-Feb-2026
153970;Kotak Rural Opportunities Fund - Direct Plan - Growth;INF174KA1XW8;;10.484;;;16-Feb-2026
153967;Kotak Rural Opportunities Fund - Direct Plan - IDCW Divdend - Payouout & Reinvestment;INF174KA1XX6;INF174KA1XY4;10.484;;;16-Feb-2026
153969;Kotak Rural Opportunities Fund - Regular Plan - Growth;INF174KA1XZ1;;10.449;;;16-Feb-2026
153968;Kotak Rural Opportunities Fund - Regular Plan - IDCW Dividend - Payout & Reinvestment;INF174KA1YA2;INF174KA1YB0;10.449;;;16-Feb-2026
152702;Kotak Special Opportunities Fund - Direct Plan - Growth Option;INF174KA1SF3;;9.755;;;16-Feb-2026
152704;Kotak Special Opportunities Fund - Direct Plan - IDCW Payout Option;INF174KA1SG1;;9.755;;;16-Feb-2026
152703;Kotak Special Opportunities Fund - Regular Plan - Growth Option;INF174KA1SC0;;9.536;;;16-Feb-2026
152700;Kotak Special Opportunities Fund - Regular Plan - IDCW Option;INF174KA1SD8;INF174KA1SE6;9.536;;;16-Feb-2026
153117;Kotak Transportation & Logistics Fund-Direct -IDCW-PAYOUT & REINVESTMENT;INF174KA1TT2;INF174KA1TU0;11.79;;;16-Feb-2026
153118;Kotak Transportation & Logistics Fund-Direct Growth;INF174KA1TS4;;11.79;;;16-Feb-2026
153116;Kotak Transportation & Logistics Fund-Regular-Growth;INF174KA1TV8;;11.574;;;16-Feb-2026
153119;Kotak Transportation & Logistics Fund-Regular-IDCW Payout & Reinvestment;INF174KA1TW6;INF174KA1TX4;11.575;;;16-Feb-2026

LIC Mutual Fund
134017;LIC MF Banking and Financial Services Fund-Direct Plan-Growth;INF767K01NK6;;25.5742;;;16-Feb-2026
133908;LIC MF Banking and Financial Services Fund-Direct Plan-IDCW;INF767K01NJ8;INF767K01NL4;25.3994;;;16-Feb-2026
134016;LIC MF Banking and Financial Services Fund-Regular Plan-Growth;INF767K01NH2;;22.49;;;16-Feb-2026
134015;LIC MF Banking and Financial Services Fund-Regular Plan-IDCW;INF767K01NG4;INF767K01NI0;22.486;;;16-Feb-2026
153948;LIC MF Consumption Fund-Direct Plan-Growth;INF767K01SD0;;9.7159;;;16-Feb-2026
153949;LIC MF Consumption Fund-Direct Plan-IDCW;INF767K01SF5;INF767K01SE8;9.7159;;;16-Feb-2026
153950;LIC MF Consumption Fund-Regular Plan-Growth;INF767K01SA6;;9.6757;;;16-Feb-2026
153951;LIC MF Consumption Fund-Regular Plan-IDCW;INF767K01SC2;INF767K01SB4;9.6757;;;16-Feb-2026
152024;LIC MF Healthcare Fund-Direct Plan-Growth;INF397L01LK4;;30.9871;;;16-Feb-2026
152023;LIC MF Healthcare Fund-Direct Plan-IDCW;INF397L01LH0;INF397L01LI8;30.978;;;16-Feb-2026
152025;LIC MF Healthcare Fund-Regular Plan-Growth;INF397L01LG2;;28.1844;;;16-Feb-2026
152026;LIC MF Healthcare Fund-Regular Plan-IDCW;INF397L01LD9;INF397L01LE7;28.1848;;;16-Feb-2026
120351;LIC MF Infrastructure Fund-Direct Plan-Growth;INF767K01GW5;;57.5643;;;16-Feb-2026
120350;LIC MF Infrastructure Fund-Direct Plan-IDCW;INF767K01GV7;INF767K01GX3;56.5216;;;16-Feb-2026
107763;LIC MF Infrastructure Fund-Regular Plan-Growth;INF767K01501;;49.9582;;;16-Feb-2026
107764;LIC MF Infrastructure Fund-Regular Plan-IDCW;INF767K01485;INF767K01493;49.9596;;;16-Feb-2026
152920;LIC MF Manufacturing Fund-Direct Plan-Growth;INF767K01RR2;;10.3379;;;16-Feb-2026
152921;LIC MF Manufacturing Fund-Direct Plan-IDCW;INF767K01RT8;INF767K01RS0;10.3379;;;16-Feb-2026
152922;LIC MF Manufacturing Fund-Regular Plan-Growth;INF767K01RO9;;10.1052;;;16-Feb-2026
152923;LIC MF Manufacturing Fund-Regular Plan-IDCW;INF767K01RQ4;INF767K01RP6;10.1052;;;16-Feb-2026

Mahindra Manulife Mutual Fund
152045;Mahindra Manulife Business Cycle Fund - Direct Plan - Growth;INF174V01BQ4;;16.1652;;;16-Feb-2026
152048;Mahindra Manulife Business Cycle Fund - Direct Plan - IDCW;INF174V01BR2;INF174V01BS0;14.9310;;;16-Feb-2026
152047;Mahindra Manulife Business Cycle Fund - Regular Plan - IDCW;INF174V01BO9;INF174V01BP6;14.2872;;;16-Feb-2026
152046;Mahindra Manulife Business Cycle Fund-  Regular Plan - Growth;INF174V01BN1;;15.5021;;;16-Feb-2026
145357;Mahindra Manulife Consumption Fund - Direct Plan - IDCW;INF174V01689;INF174V01671;19.3638;;;16-Feb-2026
145356;Mahindra Manulife Consumption Fund - Direct Plan -Growth;INF174V01663;;25.0591;;;16-Feb-2026
145358;Mahindra Manulife Consumption Fund - Regular Plan - IDCW;INF174V01655;INF174V01648;16.6848;;;16-Feb-2026
145355;Mahindra Manulife Consumption Fund- Regular Plan - Growth;INF174V01630;;22.1340;;;16-Feb-2026
154121;Mahindra Manulife Innovation Opportunities Fund - Direct - Growth;INF174V01DA4;;10.1721;;;16-Feb-2026
154122;Mahindra Manulife Innovation Opportunities Fund - Direct - IDCW;INF174V01DC0;INF174V01DB2;10.1708;;;16-Feb-2026
154120;Mahindra Manulife Innovation Opportunities Fund - Regular - Growth;INF174V01CX8;;10.1615;;;16-Feb-2026
154119;Mahindra Manulife Innovation Opportunities Fund - Regular - IDCW;INF174V01CZ3;INF174V01CY6;10.1615;;;16-Feb-2026
152672;Mahindra Manulife Manufacturing Fund - Direct Plan - Growth;INF174V01CC2;;10.1957;;;16-Feb-2026
152670;Mahindra Manulife Manufacturing Fund - Direct Plan - IDCW;INF174V01CD0;INF174V01CE8;10.1956;;;16-Feb-2026
152671;Mahindra Manulife Manufacturing Fund - Regular Plan - Growth;INF174V01BZ5;;9.9311;;;16-Feb-2026
152669;Mahindra Manulife Manufacturing Fund - Regular Plan - IDCW;INF174V01CA6;INF174V01CB4;9.9311;;;16-Feb-2026
153674;Mahindra Manulife Banking & Financial Services Fund - Direct - Growth;INF174V01CO7;;11.0920;;;16-Feb-2026
153672;Mahindra Manulife Banking & Financial Services Fund - Direct - IDCW;INF174V01CQ2;INF174V01CP4;11.0920;;;16-Feb-2026
153675;Mahindra Manulife Banking & Financial Services Fund - Regular - Growth;INF174V01CL3;;10.9750;;;16-Feb-2026
153673;Mahindra Manulife Banking & Financial Services Fund - Regular - IDCW;INF174V01CN9;INF174V01CM1;10.9749;;;16-Feb-2026

PGIM India Mutual Fund
153039;PGIM India Healthcare Fund - Direct Plan - Growth Option;INF663L01Z45;;10.02;;;16-Feb-2026
153037;PGIM India Healthcare Fund - Direct Plan - IDCW Option;INF663L01Z60;INF663L01Z78;10.02;;;16-Feb-2026
153040;PGIM India Healthcare Fund - Regular Plan - Growth Option;INF663L01Z52;;9.82;;;16-Feb-2026
153038;PGIM India Healthcare Fund - Regular Plan - IDCW Option;INF663L01Z86;INF663L01Z94;9.82;;;16-Feb-2026

quant Mutual Fund
151791;quant BFSI Fund - Growth Option - Direct Plan;INF966L01BX0;;20.0572;;;16-Feb-2026
151788;quant BFSI Fund - Growth Option - Regular Plan;INF966L01CA6;;19.2144;;;16-Feb-2026
151790;quant BFSI Fund - IDCW Option - Direct Plan;INF966L01BY8;INF966L01BZ5;20.0799;;;16-Feb-2026
151789;quant BFSI Fund - IDCW Option - Regular Plan;INF966L01CB4;INF966L01CC2;19.2129;;;16-Feb-2026
151757;quant Business Cycle Fund - Growth Option - Direct Plan;INF966L01BR2;;16.0892;;;16-Feb-2026
151758;quant Business Cycle Fund - Growth Option - Regular Plan;INF966L01BU6;;15.4242;;;16-Feb-2026
151759;quant Business Cycle Fund - IDCW Option - Direct Plan;INF966L01BS0;INF966L01BT8;16.0777;;;16-Feb-2026
151760;quant Business Cycle Fund - IDCW Option - Regular Plan;INF966L01BV4;INF966L01BW2;15.439;;;16-Feb-2026
152255;quant Commodities Fund - Growth Option - Direct Plan;INF966L01DF3;;13.4589;;;16-Feb-2026
152256;quant Commodities Fund - Growth Option - Regular Plan;INF966L01DC0;;13.0298;;;16-Feb-2026
152257;quant Commodities Fund - IDCW Option - Direct Plan;INF966L01DG1;INF966L01DH9;13.4547;;;16-Feb-2026
152258;quant Commodities Fund - IDCW Option - Regular Plan;INF966L01DD8;INF966L01DE6;13.0278;;;16-Feb-2026
152336;quant Consumption Fund - Growth Option - Direct Plan;INF966L01DN7;;9.4224;;;16-Feb-2026
152338;quant Consumption Fund - Growth Option - Regular Plan;INF966L01DI7;;9.1258;;;16-Feb-2026
152339;quant Consumption Fund - IDCW Option - Direct Plan;INF966L01DO5;INF966L01DP2;9.427;;;16-Feb-2026
152337;quant Consumption Fund - IDCW Option - Regular Plan;INF966L01DL1;INF966L01DM9;9.1294;;;16-Feb-2026
148564;quant ESG Integration Strategy Fund - Growth Option - Direct Plan;INF966L01AD4;;35.66;;;16-Feb-2026
148560;quant ESG Integration Strategy Fund - Growth Option - Regular Plan;INF966L01AB8;;32.8653;;;16-Feb-2026
148563;quant ESG Integration Strategy Fund - IDCW Option - Direct Plan;INF966L01AE2;INF966L01AG7;35.616;;;16-Feb-2026
148561;quant ESG Integration Strategy Fund - IDCW Option - Regular Plan;INF966L01AC6;INF966L01AF9;32.7058;;;16-Feb-2026
151853;quant Healthcare Fund - Growth Option - Direct Plan;INF966L01CD0;;15.3469;;;16-Feb-2026
151855;quant Healthcare Fund - Growth Option - Regular Plan;INF966L01CG3;;14.7114;;;16-Feb-2026
151854;quant Healthcare Fund - IDCW Option - Direct Plan;INF966L01CE8;INF966L01CF5;15.3455;;;16-Feb-2026
151856;quant Healthcare Fund - IDCW Option - Regular Plan;INF966L01CH1;INF966L01CI9;14.7106;;;16-Feb-2026
106170;quant Infrastructure Fund - Growth Option;INF966L01523;;36.8532;;;16-Feb-2026
120833;quant Infrastructure Fund - Growth Option-Direct Plan;INF966L01721;;40.732;;;16-Feb-2026
120832;quant Infrastructure Fund - IDCW Option - Direct Plan;INF966L01705;INF966L01713;40.6997;;;16-Feb-2026
106169;quant Infrastructure Fund - IDCW Option - Regular Plan;INF966L01507;INF966L01515;36.7701;;;16-Feb-2026
151916;quant Manufacturing Fund - Growth Option - Direct Plan;INF966L01CJ7;;14.5625;;;16-Feb-2026
151913;quant Manufacturing Fund - Growth Option - Regular Plan;INF966L01CN9;;14.009;;;16-Feb-2026
151914;quant Manufacturing Fund - IDCW Option - Direct Plan;INF966L01CK5;INF966L01CL3;14.559;;;16-Feb-2026
151915;quant Manufacturing Fund - IDCW Option - Regular Plan;INF966L01CO7;INF966L01CP4;14.1159;;;16-Feb-2026
152189;quant Momentum Fund - Growth Option - Direct Plan;INF966L01CZ3;;14.5379;;;16-Feb-2026
152190;quant Momentum Fund - Growth Option - Regular Plan;INF966L01CW0;;14.1217;;;16-Feb-2026
152192;quant Momentum Fund - IDCW Option - Direct Plan;INF966L01DA4;INF966L01DB2;14.5235;;;16-Feb-2026
152191;quant Momentum Fund - IDCW Option - Regular Plan;INF966L01CX8;INF966L01CY6;14.077;;;16-Feb-2026
152415;quant PSU Fund - Growth Option - Direct Plan;INF966L01DT4;;10.2258;;;16-Feb-2026
152413;quant PSU Fund - Growth Option - Regular Plan;INF966L01DQ0;;9.941;;;16-Feb-2026
152416;quant PSU Fund - IDCW Option - Direct Plan;INF966L01DU2;INF966L01DV0;10.232;;;16-Feb-2026
152414;quant PSU Fund - IDCW Option - Regular Plan;INF966L01DR8;INF966L01DS6;9.9406;;;16-Feb-2026
148925;quant Quantamental Fund - Growth Option - Direct Plan;INF966L01AK9;;24.9699;;;16-Feb-2026
148923;quant Quantamental Fund - Growth Option - Regular Plan;INF966L01AH5;;23.196;;;16-Feb-2026
148924;quant Quantamental Fund - IDCW Option - Direct Plan;INF966L01AL7;INF966L01AM5;25.1076;;;16-Feb-2026
148922;quant Quantamental Fund - IDCW Option - Regular Plan;INF966L01AI3;INF966L01AJ1;23.2227;;;16-Feb-2026
152067;quant Teck Fund - Growth Option - Direct Plan;INF966L01CT6;;9.7776;;;16-Feb-2026
152070;quant Teck Fund - Growth Option - Regular Plan;INF966L01CQ2;;9.4056;;;16-Feb-2026
152068;quant Teck Fund - IDCW Option - Direct Plan;INF966L01CU4;INF966L01CV2;9.7726;;;16-Feb-2026
152069;quant Teck Fund - IDCW Option - Regular Plan;INF966L01CR0;INF966L01CS8;9.407;;;16-Feb-2026

Quantum Mutual Fund
147372;QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION;INF082J01382;;25.13;;;16-Feb-2026
147371;QUANTUM ESG BEST IN CLASS STRATEGY FUND - REGULAR PLAN - GROWTH OPTION;INF082J01390;;23.63;;;16-Feb-2026
153094;Quantum Ethical Fund - Direct Plan Growth Option;INF082J01473;;9.72;;;16-Feb-2026
153095;Quantum Ethical Fund - Regular Plan Growth Option;INF082J01481;;9.57;;;16-Feb-2026

Samco Mutual Fund
151753;Samco Active Momentum Fund - Direct Plan - Growth Option;INF0K1H01081;;13.15;;;16-Feb-2026
151752;Samco Active Momentum Fund - Regular Plan - Growth Option;INF0K1H01073;;12.67;;;16-Feb-2026
152586;Samco Special Opportunities Fund - Direct Plan - Growth;INF0K1H01180;;8.54;;;16-Feb-2026
152587;Samco Special Opportunities Fund - Regular Plan - Growth;INF0K1H01172;;8.31;;;16-Feb-2026

SBI Mutual Fund
152657;SBI Automotive Opportunities Fund - Direct Plan - Growth;INF200KB1183;;11.7375;;;16-Feb-2026
152655;SBI Automotive Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1191;INF200KB1209;11.7371;;;16-Feb-2026
152658;SBI Automotive Opportunities Fund - Regular Plan - Growth;INF200KB1159;;11.5131;;;16-Feb-2026
152656;SBI Automotive Opportunities Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1167;INF200KB1175;11.5133;;;16-Feb-2026
133859;SBI BANKING & FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH;INF200KA1507;;52.2187;;;16-Feb-2026
133857;SBI Banking & Financial Services Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1515;INF200KA1523;46.6755;;;16-Feb-2026
133858;SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - GROWTH;INF200KA1473;;46.4891;;;16-Feb-2026
133860;SBI Banking & Financial Services Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1481;INF200KA1499;41.7497;;;16-Feb-2026
119705;SBI COMMA Fund - DIRECT PLAN - Growth;INF200K01SB6;;123.3595;;;16-Feb-2026
119613;SBI Comma Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RZ7;INF200K01SA8;70.1973;;;16-Feb-2026
103145;SBI COMMA Fund - REGULAR PLAN - Growth;INF200K01339;;113.6073;;;16-Feb-2026
103146;SBI Comma Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01313;INF200K01321;64.4848;;;16-Feb-2026
120575;SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH;INF200K01RM5;;337.6680;;;16-Feb-2026
119730;SBI Consumption Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RK9;INF200K01RL7;237.7149;;;16-Feb-2026
120576;SBI CONSUMPTION OPPORTUNITIES FUND - REGULAR - GROWTH;INF200K01VR6;;294.1609;;;16-Feb-2026
100645;SBI Consumption Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01404;INF200K01412;177.1050;;;16-Feb-2026
152417;SBI Energy Opportunities Fund - Direct Plan - Growth;INF200KB1126;;10.9854;;;16-Feb-2026
152420;SBI Energy Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1134;INF200KB1142;10.9852;;;16-Feb-2026
152418;SBI Energy Opportunities Fund - Regular Plan - Growth;INF200KB1092;;10.7497;;;16-Feb-2026
152419;SBI Energy Opportunities Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1100;INF200KB1118;10.7500;;;16-Feb-2026
146643;SBI Equity Minimum Variance Fund - Direct Plan - Growth;INF200KA1A71;;24.7463;;;16-Feb-2026
146642;SBI Equity Minimum Variance Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1A89;INF200KA1A97;24.7447;;;16-Feb-2026
146644;SBI Equity Minimum Variance Fund - Regular Plan - Growth;INF200KA1A48;;24.1366;;;16-Feb-2026
146641;SBI Equity Minimum Variance Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1A55;INF200KA1A63;24.1404;;;16-Feb-2026
119708;SBI ESG Exclusionary Strategy Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SC4;INF200K01SD2;96.0097;;;16-Feb-2026
119709;SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth;INF200K01SE0;;267.4398;;;16-Feb-2026
104523;SBI ESG Exclusionary Strategy Fund - Regular Plan - Growth;INF200K01214;;243.2431;;;16-Feb-2026
101295;SBI ESG Exclusionary Strategy Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01198;INF200K01206;76.0730;;;16-Feb-2026
119782;SBI Healthcare Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01UN7;INF200K01UO5;335.7654;;;16-Feb-2026
